Date,Adj Close,Close,High,Low,Open,Volume
2025-07-12,147.41099548339844,147.41099548339844,147.47900390625,147.25,147.39199829101562,0
2025-07-14,147.45899963378906,147.45899963378906,147.5679931640625,146.8470001220703,147.4969940185547,0
2025-07-15,148.81500244140625,148.81500244140625,148.8990020751953,147.43299865722656,147.46200561523438,0
2025-07-16,148.47000122070312,148.47000122070312,149.18600463867188,148.3040008544922,148.8159942626953,0
2025-07-17,148.4810028076172,148.4810028076172,149.08700561523438,146.9040069580078,148.468994140625,0
2025-07-18,148.4759979248047,148.4759979248047,148.88400268554688,148.17999267578125,148.4810028076172,0
2025-07-19,148.74899291992188,148.74899291992188,148.85299682617188,148.35800170898438,148.47900390625,0
2025-07-21,147.4239959716797,147.4239959716797,148.6649932861328,147.28199768066406,148.58700561523438,0
2025-07-22,146.447998046875,146.447998046875,147.94700622558594,146.32000732421875,147.4250030517578,0
2025-07-23,146.41600036621094,146.41600036621094,147.21499633789062,146.10400390625,146.4459991455078,0
2025-07-24,146.781005859375,146.781005859375,146.8730010986328,145.85000610351562,146.41700744628906,0
2025-07-25,147.72999572753906,147.72999572753906,147.94000244140625,146.73399353027344,146.7779998779297,0
2025-07-26,147.6219940185547,147.6219940185547,147.83599853515625,147.52499389648438,147.7270050048828,0
2025-07-28,148.2760009765625,148.2760009765625,148.44700622558594,147.51400756835938,147.80999755859375,0
2025-07-29,148.4720001220703,148.4720001220703,148.80799865722656,148.1529998779297,148.27699279785156,0
2025-07-30,148.92100524902344,148.92100524902344,149.10499572753906,147.79800415039062,148.46800231933594,0
2025-07-31,150.47799682617188,150.47799682617188,150.63400268554688,148.51800537109375,148.9219970703125,0
2025-08-01,148.08900451660156,148.08900451660156,150.91900634765625,147.47799682617188,150.4770050048828,0
2025-08-02,147.38099670410156,147.38099670410156,148.16700744628906,147.28799438476562,148.0850067138672,0
2025-08-04,147.22999572753906,147.22999572753906,148.08799743652344,146.86000061035156,147.24200439453125,0
2025-08-05,147.447998046875,147.447998046875,147.8350067138672,146.61599731445312,147.22900390625,0
2025-08-06,147.38999938964844,147.38999938964844,147.88600158691406,147.23599243164062,147.4499969482422,0
2025-08-07,147.48699951171875,147.48699951171875,147.71099853515625,146.68800354003906,147.38900756835938,0
2025-08-08,147.81300354003906,147.81300354003906,147.9040069580078,146.71600341796875,147.49200439453125,0
2025-08-09,147.71600341796875,147.71600341796875,147.83599853515625,147.6269989013672,147.8159942626953,0
2025-08-11,148.0469970703125,148.0469970703125,148.072998046875,147.3470001220703,147.7259979248047,0
2025-08-12,148.15699768066406,148.15699768066406,148.5189971923828,147.84100341796875,148.04800415039062,0
2025-08-13,147.14500427246094,147.14500427246094,148.177001953125,147.0989990234375,148.15899658203125,0
2025-08-14,147.48199462890625,147.48199462890625,147.55799865722656,146.2100067138672,147.1439971923828,0
2025-08-15,146.85000610351562,146.85000610351562,147.96200561523438,146.73399353027344,147.48199462890625,0
2025-08-16,147.177001953125,147.177001953125,147.33200073242188,146.80999755859375,146.8509979248047,0
2025-08-18,147.93600463867188,147.93600463867188,147.97999572753906,147.11300659179688,147.1699981689453,0
2025-08-19,147.7259979248047,147.7259979248047,148.11300659179688,147.52699279785156,147.93600463867188,0
2025-08-20,146.9949951171875,146.9949951171875,147.81700134277344,146.86599731445312,147.73199462890625,0
2025-08-21,148.15199279785156,148.15199279785156,148.1699981689453,146.94400024414062,146.99000549316406,0
2025-08-22,146.85299682617188,146.85299682617188,148.7779998779297,146.80099487304688,148.156005859375,0
2025-08-23,146.91400146484375,146.91400146484375,147.00100708007812,146.5679931640625,146.8489990234375,0
2025-08-25,147.48899841308594,147.48899841308594,147.54600524902344,147.03900146484375,147.06300354003906,0
2025-08-26,147.49600219726562,147.49600219726562,147.93699645996094,146.9810028076172,147.48199462890625,0
2025-08-27,147.85899353027344,147.85899353027344,148.18299865722656,147.093994140625,147.49600219726562,0
2025-08-28,146.96800231933594,146.96800231933594,147.86599731445312,146.802001953125,147.86300659179688,0
2025-08-29,146.8249969482422,146.8249969482422,147.41099548339844,146.6540069580078,146.9669952392578,0
2025-08-30,146.9929962158203,146.9929962158203,147.1219940185547,146.76100158691406,146.82699584960938,0
2025-09-01,147.28799438476562,147.28799438476562,147.3820037841797,146.77999877929688,147.1199951171875,0
2025-09-02,148.08200073242188,148.08200073242188,148.94500732421875,147.0399932861328,147.2830047607422,0
2025-09-03,148.16600036621094,148.16600036621094,149.13699340820312,148.06300354003906,148.08299255371094,0
2025-09-04,148.73399353027344,148.73399353027344,148.75100708007812,147.78399658203125,148.16700744628906,0
2025-09-05,147.072998046875,147.072998046875,148.7779998779297,146.98599243164062,148.73199462890625,0
2025-09-06,147.3939971923828,147.3939971923828,147.50599670410156,146.81199645996094,147.07200622558594,0
2025-09-08,147.74400329589844,147.74400329589844,148.57699584960938,147.4600067138672,148.42799377441406,0
2025-09-09,147.09500122070312,147.09500122070312,147.77699279785156,146.3040008544922,147.74899291992188,0
2025-09-10,147.4010009765625,147.4010009765625,147.64700317382812,147.08399963378906,147.093994140625,0
2025-09-11,147.18299865722656,147.18299865722656,148.17999267578125,146.98800659179688,147.40199279785156,0
2025-09-12,147.66600036621094,147.66600036621094,148.07200622558594,146.97999572753906,147.18600463867188,0
2025-09-13,147.64500427246094,147.64500427246094,147.875,147.45799255371094,147.66700744628906,0
2025-09-15,147.41400146484375,147.41400146484375,147.7259979248047,147.2259979248047,147.70399475097656,0
2025-09-16,146.52099609375,146.52099609375,147.53799438476562,146.51100158691406,147.41700744628906,0
2025-09-17,146.33700561523438,146.33700561523438,146.6820068359375,146.1999969482422,146.52099609375,0
2025-09-18,148.01199340820312,148.01199340820312,148.26699829101562,145.4759979248047,146.33799743652344,0
2025-09-19,147.8820037841797,147.8820037841797,148.2830047607422,147.19200134277344,148.0070037841797,0
2025-09-20,147.95399475097656,147.95399475097656,147.9949951171875,147.7899932861328,147.8820037841797,0
2025-09-22,147.87100219726562,147.87100219726562,148.37600708007812,147.7239990234375,147.98599243164062,0
2025-09-23,147.76199340820312,147.76199340820312,147.90199279785156,147.5030059814453,147.8769989013672,0
2025-09-24,148.70599365234375,148.70599365234375,148.77999877929688,147.45599365234375,147.76199340820312,0
2025-09-25,149.6300048828125,149.6300048828125,149.63600158691406,148.5540008544922,148.70599365234375,0
2025-09-26,149.4980010986328,149.4980010986328,149.95599365234375,149.45700073242188,149.62899780273438,0
2025-09-27,149.45399475097656,149.45399475097656,149.59500122070312,149.39999389648438,149.4969940185547,0
2025-09-29,148.6439971923828,148.6439971923828,149.4739990234375,148.4669952392578,149.46400451660156,0
2025-09-30,147.68099975585938,147.68099975585938,148.84500122070312,147.64700317382812,148.64999389648438,0
2025-10-01,146.85800170898438,146.85800170898438,148.2259979248047,146.5800018310547,147.6840057373047,0
2025-10-02,147.32899475097656,147.32899475097656,147.3800048828125,146.593994140625,146.86000061035156,0
2025-10-03,147.4459991455078,147.4459991455078,147.81500244140625,147.01800537109375,147.3260040283203,0
2025-10-04,147.48699951171875,147.48699951171875,147.54400634765625,147.3000030517578,147.44000244140625,0
2025-10-06,149.9550018310547,149.9550018310547,150.4759979248047,149.22000122070312,149.32400512695312,0
2025-10-07,151.1739959716797,151.1739959716797,151.2050018310547,149.91700744628906,149.96099853515625,0
2025-10-08,152.5,152.5,152.9980010986328,150.9759979248047,151.1699981689453,0
2025-10-09,153.03700256347656,153.03700256347656,153.2169952392578,152.0959930419922,152.49899291992188,0
2025-10-10,152.4600067138672,152.4600067138672,153.27499389648438,152.3769989013672,153.03700256347656,0
2025-10-11,151.11900329589844,151.11900329589844,152.46200561523438,151.11900329589844,152.45899963378906,0
2025-10-13,152.36300659179688,152.36300659179688,152.447998046875,151.71200561523438,151.92599487304688,0
2025-10-14,151.83099365234375,151.83099365234375,152.61300659179688,151.61599731445312,152.36399841308594,0
2025-10-15,151.39599609375,151.39599609375,151.93800354003906,150.8939971923828,151.8260040283203,0
2025-10-16,150.7740020751953,150.7740020751953,151.4600067138672,150.5070037841797,151.39599609375,0
2025-10-17,150.4199981689453,150.4199981689453,150.86700439453125,149.3699951171875,150.7689971923828,0
2025-10-18,150.58399963378906,150.58399963378906,150.63999938964844,150.19900512695312,150.41400146484375,0
2025-10-20,150.58799743652344,150.58799743652344,151.1999969482422,150.26600646972656,150.822998046875,0
2025-10-21,151.87100219726562,151.87100219726562,152.1739959716797,150.46299743652344,150.59100341796875,0
2025-10-22,151.8800048828125,151.8800048828125,152.0449981689453,151.48399353027344,151.86900329589844,0
2025-10-23,152.60699462890625,152.60699462890625,152.79200744628906,151.4969940185547,151.8800048828125,0
2025-10-24,152.76699829101562,152.76699829101562,153.06199645996094,152.2169952392578,152.61099243164062,0
2025-10-25,152.86300659179688,152.86300659179688,152.89599609375,152.7010040283203,152.76400756835938,0
2025-10-27,152.9969940185547,152.9969940185547,153.2550048828125,152.5590057373047,153.06100463867188,0
2025-10-28,151.98599243164062,151.98599243164062,153.1199951171875,151.7530059814453,153.00100708007812,0
2025-10-29,152.02999877929688,152.02999877929688,152.54299926757812,151.52999877929688,151.98199462890625,0
2025-10-30,154.28599548339844,154.28599548339844,154.44400024414062,151.89199829101562,152.02999877929688,0
2025-10-31,153.94200134277344,153.94200134277344,154.41299438476562,153.64500427246094,154.28399658203125,0
2025-11-01,153.94000244140625,153.94000244140625,154.17599487304688,153.91099548339844,153.9409942626953,0
2025-11-03,154.09500122070312,154.09500122070312,154.29600524902344,153.98399353027344,154.19900512695312,0
2025-11-04,153.47500610351562,153.47500610351562,154.48199462890625,153.31100463867188,154.08599853515625,0
2025-11-05,153.93600463867188,153.93600463867188,154.03199768066406,152.9550018310547,153.468994140625,0
2025-11-06,153.40499877929688,153.40499877929688,154.3560028076172,153.3800048828125,153.93699645996094,0
2025-11-07,153.30999755859375,153.30999755859375,153.53900146484375,152.81399536132812,153.4080047607422,0
2025-11-08,153.3780059814453,153.3780059814453,153.59500122070312,153.00900268554688,153.3260040283203,0
2025-11-10,154.0780029296875,154.0780029296875,154.24899291992188,153.4010009765625,153.82400512695312,0
2025-11-11,153.9969940185547,153.9969940185547,154.4949951171875,153.66000366210938,154.08200073242188,0
2025-11-12,154.86599731445312,154.86599731445312,155.04600524902344,153.91700744628906,153.9980010986328,0
2025-11-13,154.39300537109375,154.39300537109375,155.01499938964844,154.32000732421875,154.86300659179688,0
2025-11-14,154.33900451660156,154.33900451660156,154.76300048828125,153.61099243164062,154.38999938964844,0
2025-11-15,154.4929962158203,154.4929962158203,154.7429962158203,154.22999572753906,154.33799743652344,0
2025-11-17,155.02499389648438,155.02499389648438,155.03500366210938,154.41000366210938,154.5919952392578,0
2025-11-18,155.2220001220703,155.2220001220703,155.4409942626953,154.8090057373047,155.03199768066406,0
2025-11-19,156.61700439453125,156.61700439453125,156.63099670410156,155.0469970703125,155.22799682617188,0
2025-11-20,157.6199951171875,157.6199951171875,157.875,156.45799255371094,156.62899780273438,0
2025-11-21,156.697998046875,156.697998046875,157.89199829101562,156.55099487304688,157.61399841308594,0
2025-11-22,156.3780059814453,156.3780059814453,156.75900268554688,156.19200134277344,156.70199584960938,0
2025-11-24,157.0500030517578,157.0500030517578,157.16299438476562,156.4949951171875,156.67799377441406,0
2025-11-25,156.06500244140625,156.06500244140625,157.1929931640625,155.88900756835938,157.04400634765625,0
2025-11-26,156.60699462890625,156.60699462890625,156.74099731445312,155.64500427246094,156.04800415039062,0
2025-11-27,156.3300018310547,156.3300018310547,156.64599609375,155.71600341796875,156.61000061035156,0
2025-11-28,156.24000549316406,156.24000549316406,156.58200073242188,155.9759979248047,156.32699584960938,0
2025-11-29,156.13699340820312,156.13699340820312,156.34100341796875,155.98800659179688,156.2449951171875,0
2025-12-01,154.98500061035156,154.98500061035156,155.99200439453125,154.65899658203125,155.9010009765625,0
2025-12-02,155.94500732421875,155.94500732421875,156.09800720214844,154.8489990234375,154.99400329589844,0
2025-12-03,155.3509979248047,155.3509979248047,156.18899536132812,155.1929931640625,155.94500732421875,0
2025-12-04,154.76100158691406,154.76100158691406,155.59800720214844,154.5019989013672,155.36900329589844,0
2025-12-05,155.218994140625,155.218994140625,155.28199768066406,154.33799743652344,154.75900268554688,0
2025-12-06,155.2989959716797,155.2989959716797,155.49400329589844,155.11099243164062,155.21800231933594,0
2025-12-08,155.82000732421875,155.82000732421875,155.8800048828125,154.8939971923828,155.31300354003906,0
2025-12-09,156.40699768066406,156.40699768066406,156.53500366210938,155.697998046875,155.82000732421875,0
2025-12-10,156.5,156.5,156.9550018310547,156.38499450683594,156.40899658203125,0
2025-12-11,154.9770050048828,154.9770050048828,156.67799377441406,154.94000244140625,156.49400329589844,0
2025-12-12,155.9040069580078,155.9040069580078,156.12899780273438,154.947998046875,154.97900390625,0
2025-12-13,155.74600219726562,155.74600219726562,156.06100463867188,155.6719970703125,155.90499877929688,0
2025-12-15,154.906005859375,154.906005859375,155.98599243164062,154.8459930419922,155.85899353027344,0
2025-12-16,154.5959930419922,154.5959930419922,155.3990020751953,154.38600158691406,154.91200256347656,0
2025-12-17,155.4810028076172,155.4810028076172,155.63800048828125,154.45700073242188,154.5919952392578,0
2025-12-18,155.48500061035156,155.48500061035156,155.9770050048828,155.27699279785156,155.48199462890625,0
2025-12-19,157.41900634765625,157.41900634765625,157.42599487304688,155.3560028076172,155.49200439453125,0
2025-12-20,157.75,157.75,157.7779998779297,157.3489990234375,157.41600036621094,0
2025-12-22,157.00900268554688,157.00900268554688,157.66200256347656,156.85000610351562,157.60899353027344,0
2025-12-23,156.3990020751953,156.3990020751953,157.12100219726562,155.64100646972656,157.01699829101562,0
2025-12-24,155.7429962158203,155.7429962158203,156.447998046875,155.55099487304688,156.3990020751953,0
2025-12-25,155.99899291992188,155.99899291992188,156.1199951171875,155.57699584960938,155.7469940185547,0
2025-12-26,156.44900512695312,156.44900512695312,156.48800659179688,155.58900451660156,155.7310028076172,0
2025-12-27,156.55799865722656,156.55799865722656,156.72999572753906,156.302001953125,156.4499969482422,0
2025-12-29,156.13699340820312,156.13699340820312,156.51100158691406,156.0050048828125,156.48399353027344,0
2025-12-30,156.26600646972656,156.26600646972656,156.33999633789062,155.73599243164062,156.13699340820312,0
2025-12-31,156.92300415039062,156.92300415039062,156.94900512695312,156.2169952392578,156.26600646972656,0
2026-01-01,156.65699768066406,156.65699768066406,156.99400329589844,156.57899475097656,156.91900634765625,0
2026-01-02,156.84500122070312,156.84500122070312,157.00100708007812,156.50900268554688,156.72999572753906,0
2026-01-03,156.8419952392578,156.8419952392578,156.9550018310547,156.55599975585938,156.8509979248047,0
2026-01-05,156.7469940185547,156.7469940185547,157.29800415039062,156.45899963378906,156.98800659179688,0
2026-01-06,156.4010009765625,156.4010009765625,156.7969970703125,156.10899353027344,156.74899291992188,0
2026-01-07,156.4040069580078,156.4040069580078,156.80599975585938,156.28900146484375,156.40499877929688,0
2026-01-08,156.96800231933594,156.96800231933594,157.07200622558594,156.3979949951172,156.4029998779297,0
2026-01-09,157.91299438476562,157.91299438476562,158.05099487304688,156.7259979248047,156.9759979248047,0
2026-01-10,157.91900634765625,157.91900634765625,158.18699645996094,157.80299377441406,157.9219970703125,0
2026-01-12,157.93899536132812,157.93899536132812,158.2050018310547,157.5070037841797,158.13699340820312,0
2026-01-13,158.90899658203125,158.90899658203125,159.0489959716797,157.84800720214844,157.93899536132812,0
2026-01-14,158.20799255371094,158.20799255371094,159.4550018310547,158.13699340820312,158.91200256347656,0
2026-01-15,158.73399353027344,158.73399353027344,158.87899780273438,158.0970001220703,158.21299743652344,0
2026-01-16,157.90199279785156,157.90199279785156,158.74400329589844,157.8350067138672,158.74000549316406,0
2026-01-17,158.08299255371094,158.08299255371094,158.26600646972656,157.81500244140625,157.90199279785156,0
2026-01-19,157.89700317382812,157.89700317382812,158.16600036621094,157.4149932861328,157.54800415039062,0
2026-01-20,158.0279998779297,158.0279998779297,158.60400390625,157.4499969482422,157.9029998779297,0
2026-01-21,158.11399841308594,158.11399841308594,158.29800415039062,157.74000549316406,158.03500366210938,0
2026-01-22,158.6179962158203,158.6179962158203,158.89300537109375,158.03199768066406,158.10899353027344,0
2026-01-23,158.2429962158203,158.2429962158203,159.2259979248047,157.27499389648438,158.61099243164062,0
2026-01-24,155.718994140625,155.718994140625,158.30799865722656,155.60299682617188,158.26100158691406,0
2026-01-26,153.7310028076172,153.7310028076172,155.34500122070312,153.29800415039062,155.14999389648438,0
2026-01-27,153.20899963378906,153.20899963378906,154.8780059814453,152.9199981689453,153.74200439453125,0
2026-01-28,152.8280029296875,152.8280029296875,153.33900451660156,152.0850067138672,153.2220001220703,0
2026-01-29,153.05599975585938,153.05599975585938,154.0469970703125,152.75799560546875,152.8280029296875,0
2026-01-30,154.45599365234375,154.45599365234375,154.52200317382812,152.67300415039062,153.07200622558594,0
2026-01-31,154.7469940185547,154.7469940185547,154.76100158691406,154.447998046875,154.46499633789062,0
2026-02-03,155.8560028076172,155.8560028076172,156.08299255371094,155.2949981689453,155.62600708007812,0
2026-02-04,156.447998046875,156.447998046875,156.85400390625,155.51800537109375,155.86399841308594,0
2026-02-05,156.875,156.875,157.33700561523438,156.33999633789062,156.4409942626953,0
2026-02-06,156.86000061035156,156.86000061035156,157.156005859375,156.50399780273438,156.86399841308594,0
2026-02-07,157.1840057373047,157.1840057373047,157.27099609375,156.82699584960938,156.84300231933594,0
2026-02-09,155.60400390625,155.60400390625,157.29200744628906,155.51400756835938,157.2469940185547,0
2026-02-10,154.38299560546875,154.38299560546875,156.29400634765625,154.20599365234375,155.60800170898438,0
2026-02-11,153.4459991455078,153.4459991455078,154.6540069580078,152.79200744628906,154.38299560546875,0
2026-02-12,153.02099609375,153.02099609375,153.75799560546875,152.25900268554688,153.447998046875,0
2026-02-13,153.04299926757812,153.04299926757812,153.66700744628906,152.35899353027344,153.02000427246094,0
2026-02-14,152.62100219726562,152.62100219726562,153.2259979248047,152.5850067138672,153.0399932861328,0
2026-02-16,153.35299682617188,153.35299682617188,153.63699340820312,152.7550048828125,152.8000030517578,0
2026-02-17,153.4530029296875,153.4530029296875,153.7570037841797,152.6909942626953,153.3489990234375,0
2026-02-18,154.37899780273438,154.37899780273438,154.4429931640625,153.05999755859375,153.4459991455078,0
2026-02-19,155.21200561523438,155.21200561523438,155.343994140625,154.22500610351562,154.37899780273438,0
2026-02-20,155.38299560546875,155.38299560546875,155.64300537109375,154.822998046875,155.20799255371094,0
2026-02-21,154.98899841308594,154.98899841308594,155.531005859375,154.70599365234375,155.35699462890625,0
2026-02-23,154.5449981689453,154.5449981689453,155.04400634765625,153.98800659179688,154.33999633789062,0
2026-02-24,155.96800231933594,155.96800231933594,156.281005859375,154.21400451660156,154.5449981689453,0
2026-02-25,156.61199951171875,156.61199951171875,156.82400512695312,155.33299255371094,155.968994140625,0
2026-02-26,155.9250030517578,155.9250030517578,156.61399841308594,155.69000244140625,156.6060028076172,0
2026-02-27,156.1719970703125,156.1719970703125,156.4320068359375,155.52699279785156,155.9199981689453,0
2026-02-28,156.03500366210938,156.03500366210938,156.20799255371094,155.87899780273438,156.17100524902344,0
2026-03-02,157.48599243164062,157.48599243164062,157.60499572753906,156.1479949951172,156.6219940185547,0
2026-03-03,157.70799255371094,157.70799255371094,157.968994140625,157.10800170898438,157.43600463867188,0
2026-03-04,157.23399353027344,157.23399353027344,157.9239959716797,156.84300231933594,157.7100067138672,0
2026-03-05,157.56199645996094,157.56199645996094,157.77999877929688,156.44200134277344,157.25399780273438,0
2026-03-06,157.6649932861328,157.6649932861328,158.08799743652344,157.3520050048828,157.5540008544922,0
2026-03-07,157.78700256347656,157.78700256347656,157.96099853515625,157.5030059814453,157.6580047607422,0
2026-03-09,158.38400268554688,158.38400268554688,158.8979949951172,158.17799377441406,158.39999389648438,0
2026-03-10,157.68299865722656,157.68299865722656,158.4149932861328,157.26199340820312,158.3800048828125,0
2026-03-11,158.68699645996094,158.68699645996094,158.69500732421875,157.38999938964844,157.6909942626953,0
2026-03-12,159.1820068359375,159.1820068359375,159.23500061035156,158.56199645996094,158.6840057373047,0
2026-03-13,159.35800170898438,159.35800170898438,159.6840057373047,159.00100708007812,159.1790008544922,0
2026-03-14,159.72000122070312,159.72000122070312,159.74899291992188,159.35299682617188,159.3679962158203,0
2026-03-16,159.13299560546875,159.13299560546875,159.63900756835938,158.84300231933594,159.552001953125,0
2026-03-17,158.92300415039062,158.92300415039062,159.49600219726562,158.71499633789062,159.13299560546875,0
2026-03-18,159.41400146484375,159.41400146484375,159.58399963378906,158.56100463867188,158.9290008544922,0
2026-03-19,158.36599731445312,158.36599731445312,159.9010009765625,158.0570068359375,159.42100524902344,0
2026-03-20,159.11900329589844,159.11900329589844,159.1790008544922,157.49899291992188,158.36500549316406,0
2026-03-21,159.22000122070312,159.22000122070312,159.38600158691406,158.95599365234375,159.1269989013672,0
2026-03-23,158.42999267578125,158.42999267578125,159.65699768066406,158.19000244140625,159.1490020751953,0
2026-03-24,158.7239990234375,158.7239990234375,158.95399475097656,158.01400756835938,158.4239959716797,0
2026-03-25,159.0500030517578,159.0500030517578,159.2030029296875,158.35400390625,158.7310028076172,0
2026-03-26,159.5469970703125,159.5469970703125,159.69500732421875,159.0189971923828,159.04200744628906,0
2026-03-27,159.88699340820312,159.88699340820312,159.9759979248047,159.32699584960938,159.5489959716797,0
2026-03-28,160.26600646972656,160.26600646972656,160.41400146484375,159.69200134277344,159.88900756835938,0
2026-03-30,159.5279998779297,159.5279998779297,160.44200134277344,159.31700134277344,160.406005859375,0
2026-03-31,159.08799743652344,159.08799743652344,159.97000122070312,159.0399932861328,159.531005859375,0
2026-04-01,158.4810028076172,158.4810028076172,159.20399475097656,158.26600646972656,159.09800720214844,0
2026-04-02,159.35899353027344,159.35899353027344,159.7429962158203,158.3990020751953,158.4810028076172,0
2026-04-03,159.58399963378906,159.58399963378906,159.822998046875,159.22300720214844,159.36099243164062,0
2026-04-04,159.63299560546875,159.63299560546875,159.6820068359375,159.48899841308594,159.58399963378906,0
2026-04-06,159.7030029296875,159.7030029296875,159.8300018310547,159.29299926757812,159.6750030517578,0
2026-04-07,159.9499969482422,159.9499969482422,159.96800231933594,159.46099853515625,159.70799255371094,0
2026-04-08,158.2790069580078,158.2790069580078,160.0290069580078,157.88099670410156,159.9510040283203,0
2026-04-09,159.1820068359375,159.1820068359375,159.24099731445312,158.24600219726562,158.2790069580078,0
2026-04-10,159.1199951171875,159.1199951171875,159.37399291992188,158.61700439453125,159.18299865722656,0
2026-04-11,159.27200317382812,159.27200317382812,159.35000610351562,159.0279998779297,159.12600708007812,0
2026-04-13,159.5679931640625,159.5679931640625,159.86099243164062,159.50100708007812,159.79800415039062,0
2026-04-14,158.74400329589844,158.74400329589844,159.78700256347656,158.59500122070312,159.5679931640625,0
2026-04-15,158.98399353027344,158.98399353027344,159.1510009765625,158.63600158691406,158.74400329589844,0
2026-04-16,159.2550048828125,159.2550048828125,159.30499267578125,158.25799560546875,158.98699951171875,0
2026-04-17,157.84500122070312,157.84500122070312,159.5290069580078,157.58700561523438,159.25799560546875,0
2026-04-18,158.6020050048828,158.6020050048828,158.63699340820312,157.7899932861328,157.85000610351562,0
2026-04-20,158.72000122070312,158.72000122070312,159.2010040283203,158.55499267578125,158.99600219726562,0
2026-04-21,159.37399291992188,159.37399291992188,159.38299560546875,158.54299926757812,158.7100067138672,0
2026-04-22,159.38999938964844,159.38999938964844,159.63699340820312,159.093994140625,159.3719940185547,0
2026-04-23,159.39199829101562,159.39199829101562,159.7790069580078,159.27200317382812,159.38900756835938,0
2026-04-24,159.5019989013672,159.5019989013672,159.8419952392578,159.30499267578125,159.39500427246094,0
2026-04-25,159.35899353027344,159.35899353027344,159.58599853515625,159.29200744628906,159.50999450683594,0
2026-04-27,159.2169952392578,159.2169952392578,159.5959930419922,159.0850067138672,159.54200744628906,0
2026-04-28,159.71800231933594,159.71800231933594,159.78700256347656,158.947998046875,159.21299743652344,0
2026-04-29,160.1020050048828,160.1020050048828,160.197998046875,159.46800231933594,159.72000122070312,0
2026-04-30,156.6750030517578,156.6750030517578,160.72300720214844,155.51300048828125,160.1020050048828,0
2026-05-01,156.63900756835938,156.63900756835938,157.3260040283203,155.4530029296875,156.6750030517578,0
2026-05-02,157.0399932861328,157.0399932861328,157.1179962158203,156.61399841308594,156.62899780273438,0
2026-05-04,157.09100341796875,157.09100341796875,157.20399475097656,156.51699829101562,156.66400146484375,0
2026-05-05,157.6719970703125,157.6719970703125,157.89199829101562,156.51800537109375,157.0959930419922,0
2026-05-06,156.27699279785156,156.27699279785156,157.92999267578125,154.99200439453125,157.67300415039062,0
2026-05-07,156.2530059814453,156.2530059814453,156.52699279785156,156.01100158691406,156.27999877929688,0
2026-05-08,156.6230010986328,156.6230010986328,156.99200439453125,156.24000549316406,156.2530059814453,0
2026-05-09,156.62100219726562,156.62100219726562,156.7729949951172,156.54600524902344,156.62399291992188,0
2026-05-11,156.98800659179688,156.98800659179688,157.1750030517578,156.82400512695312,156.88999938964844,0
2026-05-12,157.61700439453125,157.61700439453125,157.74899291992188,156.70700073242188,156.99200439453125,0
2026-05-13,157.86199951171875,157.86199951171875,157.8979949951172,157.51300048828125,157.62399291992188,0
2026-05-14,158.14599609375,158.14599609375,158.16700744628906,157.26600646972656,157.86300659179688,0
2026-05-15,158.59100341796875,158.59100341796875,158.74400329589844,158.04600524902344,158.156005859375,0
2026-05-16,158.7310028076172,158.7310028076172,158.84500122070312,158.5449981689453,158.58999633789062,0
2026-05-18,158.8419952392578,158.8419952392578,159.072998046875,158.60400390625,158.7729949951172,0
2026-05-19,159.06300354003906,159.06300354003906,159.25100708007812,158.63999938964844,158.8350067138672,0
2026-05-20,158.87100219726562,158.87100219726562,159.177001953125,158.77099609375,159.06199645996094,0
2026-05-21,159.16000366210938,159.16000366210938,159.35000610351562,158.57899475097656,158.87100219726562,0
2026-05-22,159.1009979248047,159.1009979248047,159.25599670410156,158.81199645996094,159.16000366210938,0
2026-05-23,159.15499877929688,159.15499877929688,159.23500061035156,159.052001953125,159.0970001220703,0
2026-05-25,158.91700744628906,158.91700744628906,159.04200744628906,158.75,158.8699951171875,0
2026-05-26,159.31900024414062,159.31900024414062,159.32699584960938,158.81900024414062,158.91200256347656,0
2026-05-27,159.5070037841797,159.5070037841797,159.51100158691406,159.16700744628906,159.31700134277344,0
2026-05-28,159.2270050048828,159.2270050048828,159.6529998779297,159.1580047607422,159.50799560546875,0
2026-05-29,159.18699645996094,159.18699645996094,159.3780059814453,159.10499572753906,159.2259979248047,0
2026-05-30,159.2550048828125,159.2550048828125,159.30599975585938,159.08999633789062,159.18899536132812,0
2026-06-01,159.71600341796875,159.71600341796875,159.76400756835938,159.29200744628906,159.38800048828125,0
2026-06-02,159.85899353027344,159.85899353027344,159.8769989013672,159.531005859375,159.7239990234375,0
2026-06-03,159.94000244140625,159.94000244140625,160.0019989013672,159.3509979248047,159.86000061035156,0
2026-06-04,159.98699951171875,159.98699951171875,160.093994140625,159.57400512695312,159.94000244140625,0
2026-06-05,160.26600646972656,160.26600646972656,160.28199768066406,159.70599365234375,159.97999572753906,0
2026-06-06,160.29299926757812,160.29299926757812,160.34300231933594,160.08299255371094,160.26499938964844,0
2026-06-08,160.0749969482422,160.0749969482422,160.3939971923828,159.83999633789062,160.3280029296875,0
2026-06-09,160.2469940185547,160.2469940185547,160.28500366210938,160.03199768066406,160.07000732421875,0
2026-06-10,160.48800659179688,160.48800659179688,160.52999877929688,160.20700073242188,160.2480010986328,0
2026-06-11,160.5030059814453,160.5030059814453,160.6020050048828,160.41900634765625,160.47799682617188,0
2026-06-12,160.23599243164062,160.23599243164062,160.55799865722656,159.51600646972656,160.5030059814453,0
